"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45083","5","561491","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561491 Repossession services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","561499","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561499 All other business support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","5615","76","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 5615 Travel arrangement and reservation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","56151","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56151 Travel agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,6,181686,103173,0,635,33034,"",1.00,0.10,0.05,0.09,0.00,0.50,0.50,"",0,0.0,-4,-40.0,-58347,-24.3,-60797,-37.1,-22,-100.0,153,31.7,7987,31.9
"45083","5","561510","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 561510 Travel agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,6,181686,103173,0,635,33034,"",1.00,0.10,0.05,0.09,0.00,0.50,0.50,"",0,0.0,-4,-40.0,-58347,-24.3,-60797,-37.1,-22,-100.0,153,31.7,7987,31.9
"45083","5","56152","77","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","561520","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561520 Tour operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","5616","76","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 5616 Investigation and security services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,482,15037142,7243305,56783,599,31170,"",0.85,0.51,0.50,0.50,0.43,0.98,0.98,"",2,11.1,67,16.1,1766631,13.3,974038,15.5,36085,174.3,-15,-2.4,-781,-2.4
"45083","5","56161","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56161 Security and armored car services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,371,8807362,5653621,53530,456,23718,"",0.63,0.47,0.41,0.47,0.49,0.87,0.87,"",2,28.6,78,26.6,1891050,27.3,1201409,27.0,33776,171.0,3,0.7,146,0.6
"45083","5","561611","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561611 Investigation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","561612","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561612 Security guards and patrol services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","56162","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56162 Security systems services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,111,6229780,1589684,3253,1079,56082,"",1.18,0.72,0.75,0.63,0.15,1.04,1.04,"",0,0.0,-11,-9.0,-124419,-2.0,-227371,-12.5,2309,244.6,77,7.7,3963,7.6
"45083","5","561621","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561621 Security systems services, except locksmiths","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","561622","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561622 Locksmiths","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","5617","76","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",175,1743,58036994,27121981,165162,640,33294,"",1.14,0.80,0.93,0.80,0.46,1.17,1.17,"",4,2.3,-109,-5.9,2785308,5.0,-832550,-3.0,-65674,-28.5,66,11.5,3454,11.6
"45083","5","56171","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,103,3741599,1630847,1484,696,36209,"",1.60,0.73,0.68,0.76,0.08,0.93,0.93,"",2,13.3,16,18.4,512401,15.9,364095,28.7,1293,677.0,-19,-2.7,-979,-2.6
"45083","5","561710","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,103,3741599,1630847,1484,696,36209,"",1.60,0.73,0.68,0.76,0.08,0.93,0.93,"",2,13.3,16,18.4,512401,15.9,364095,28.7,1293,677.0,-19,-2.7,-979,-2.6
"45083","5","56172","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56172 Janitorial services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,840,22981856,12040138,125691,526,27346,"",0.93,0.80,0.98,0.82,1.11,1.23,1.23,"",-2,-4.1,-153,-15.4,-678871,-2.9,-1883980,-13.5,-48582,-27.9,68,14.8,3518,14.8
"45083","5","561720","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 561720 Janitorial services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,840,22981856,12040138,125691,526,27346,"",0.93,0.80,0.98,0.82,1.11,1.23,1.23,"",-2,-4.1,-153,-15.4,-678871,-2.9,-1883980,-13.5,-48582,-27.9,68,14.8,3518,14.8
"45083","5","56173","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56173 Landscaping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",98,751,28929601,12696029,34914,740,38500,"",1.30,0.88,1.01,0.85,0.17,1.15,1.15,"",3,3.2,35,4.9,2697362,10.3,816556,6.9,-18946,-35.2,36,5.1,1871,5.1
"45083","5","561730","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 561730 Landscaping services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",98,751,28929601,12696029,34914,740,38500,"",1.30,0.88,1.01,0.85,0.17,1.15,1.15,"",3,3.2,35,4.9,2697362,10.3,816556,6.9,-18946,-35.2,36,5.1,1871,5.1
"45083","5","56174","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56174 Carpet and upholstery cleaning services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,30,1211373,486512,0,783,40718,"",1.66,0.76,1.00,0.76,0.00,1.31,1.31,"",0,0.0,-5,-14.3,15316,1.3,-53245,-9.9,0,0.0,132,20.3,6867,20.3
"45083","5","561740","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 561740 Carpet and upholstery cleaning services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,30,1211373,486512,0,783,40718,"",1.66,0.76,1.00,0.76,0.00,1.31,1.31,"",0,0.0,-5,-14.3,15316,1.3,-53245,-9.9,0,0.0,132,20.3,6867,20.3
"45083","5","56179","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,1172565,268455,3073,1236,64250,"",0.51,0.17,0.33,0.16,0.16,1.89,1.89,"",1,20.0,-2,-10.0,239100,25.6,-75976,-22.1,561,22.3,350,39.5,18153,39.4
"45083","5","561790","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 561790 Other services to buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,1172565,268455,3073,1236,64250,"",0.51,0.17,0.33,0.16,0.16,1.89,1.89,"",1,20.0,-2,-10.0,239100,25.6,-75976,-22.1,561,22.3,350,39.5,18153,39.4
"45083","5","5619","76","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,294,14457374,4005932,19932,945,49161,"",1.19,0.97,1.14,0.78,0.37,1.17,1.17,"",0,0.0,20,7.3,1469227,11.3,79939,2.0,1955,10.9,33,3.6,1759,3.7
"45083","5","56191","77","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 56191 Packaging and labeling services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","561910","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561910 Packaging and labeling services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","56199","77","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 56199 All other support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","561990","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 561990 All other support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","562","75","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,480,29627435,8370881,94697,1188,61777,"",2.17,1.03,1.22,0.97,1.15,1.19,1.19,"",4,9.8,23,5.0,4499987,17.9,884648,11.8,8232,9.5,130,12.3,6743,12.3
"45083","5","5621","76","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 5621 Waste collection","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","56211","77","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 56211 Waste collection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","562111","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 562111 Solid waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,82,4818086,1370464,8658,1129,58697,"",1.90,0.47,0.60,0.45,0.36,1.26,1.26,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","562112","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 562112 Hazardous waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,79,5309226,1427042,16187,1287,66923,"",10.67,6.55,7.84,8.02,8.13,1.19,1.19,"",0,0.0,-5,-6.0,114755,2.2,-11318,-0.8,-39148,-70.7,100,8.4,5207,8.4
"45083","5","562119","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
