"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46043","1","92","74","0","2021","A","","Douglas County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,909601,0,0,1841,95747,"",10.16,0.86,1.34,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,8101,0.9,0,0.0,0,0.0,107,6.2,5597,6.2
"46043","1","926","75","0","2021","A","","Douglas County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,909601,0,0,1841,95747,"",25.40,5.61,8.62,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,8101,0.9,0,0.0,0,0.0,107,6.2,5597,6.2
"46043","1","9261","76","0","2021","A","","Douglas County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,909601,0,0,1841,95747,"",25.40,5.61,8.62,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,8101,0.9,0,0.0,0,0.0,107,6.2,5597,6.2
"46043","1","92611","77","0","2021","A","","Douglas County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,770080,0,0,2693,140015,"",37.15,16.23,35.47,0.00,0.00,2.38,2.38,"",0,0.0,0,0.0,1775,0.2,0,0.0,0,0.0,329,13.9,17086,13.9
"46043","1","926110","78","0","2021","A","","Douglas County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,770080,0,0,2693,140015,"",37.15,16.23,35.47,0.00,0.00,2.38,2.38,"",0,0.0,0,0.0,1775,0.2,0,0.0,0,0.0,329,13.9,17086,13.9
"46043","1","92614","77","0","2021","A","","Douglas County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,139521,0,0,671,34880,"",27.17,12.21,8.43,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,6326,4.7,0,0.0,0,0.0,-12,-1.8,-639,-1.8
"46043","1","926140","78","0","2021","A","","Douglas County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,139521,0,0,671,34880,"",27.17,12.21,8.43,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,6326,4.7,0,0.0,0,0.0,-12,-1.8,-639,-1.8
"46043","2","10","71","0","2021","A","","Douglas County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,7,358685,0,0,985,51241,"",4.89,0.21,0.27,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,16185,4.7,0,0.0,0,0.0,55,5.9,2888,6.0
"46043","2","101","72","0","2021","A","N","Douglas County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","1012","73","0","2021","A","N","Douglas County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","102","72","0","2021","A","N","Douglas County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
