"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49031","0","10","70","0","2020","A","","Piute County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",50,282,8605066,4452658,9772,587,30541,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,6.4,-5,-1.7,536539,6.6,362348,8.9,2509,34.5,46,8.5,2411,8.6
"49031","1","10","71","0","2020","A","","Piute County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,3,93186,0,0,538,27956,"",13.68,0.51,0.39,0.00,0.00,0.69,0.69,"",1,33.3,0,0.0,7603,8.9,0,0.0,0,0.0,-11,-2.0,-572,-2.0
"49031","1","102","72","0","2020","A","","Piute County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,3,93186,0,0,538,27956,"",13.71,0.52,0.39,0.00,0.00,0.69,0.69,"",1,33.3,0,0.0,7603,8.9,0,0.0,0,0.0,-11,-2.0,-572,-2.0
"49031","1","1021","73","0","2020","A","","Piute County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,2,79846,0,0,635,33040,"",20.78,1.47,1.90,0.00,0.00,1.07,1.07,"",0,0.0,-1,-33.3,-5737,-6.7,0,0.0,0,0.0,86,15.7,4512,15.8
"49031","1","1028","73","0","2020","A","","Piute County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,13340,0,0,280,14553,"",8.23,0.30,0.09,0.00,0.00,0.33,0.32,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","1","48-49","74","0","2020","A","","Piute County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,2,79846,0,0,635,33040,"",21.36,1.60,2.04,0.00,0.00,1.05,1.05,"",0,0.0,-1,-33.3,-5737,-6.7,0,0.0,0,0.0,86,15.7,4512,15.8
"49031","1","491","75","0","2020","A","","Piute County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2,79846,0,0,635,33040,"",21.50,1.64,2.13,0.00,0.00,1.07,1.07,"",0,0.0,-1,-33.3,-5737,-6.7,0,0.0,0,0.0,86,15.7,4512,15.8
"49031","1","4911","76","0","2020","A","","Piute County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,2,79846,0,0,635,33040,"",21.50,1.64,2.13,0.00,0.00,1.07,1.07,"",0,0.0,-1,-33.3,-5737,-6.7,0,0.0,0,0.0,86,15.7,4512,15.8
"49031","1","49111","77","0","2020","A","","Piute County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,2,79846,0,0,635,33040,"",21.50,1.64,2.13,0.00,0.00,1.07,1.07,"",0,0.0,-1,-33.3,-5737,-6.7,0,0.0,0,0.0,86,15.7,4512,15.8
"49031","1","491110","78","0","2020","A","","Piute County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,2,79846,0,0,635,33040,"",21.50,1.64,2.13,0.00,0.00,1.07,1.07,"",0,0.0,-1,-33.3,-5737,-6.7,0,0.0,0,0.0,86,15.7,4512,15.8
"49031","1","92","74","0","2020","A","","Piute County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,13340,0,0,280,14553,"",8.23,0.30,0.09,0.00,0.00,0.33,0.32,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","1","926","75","0","2020","A","","Piute County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,13340,0,0,280,14553,"",20.38,1.57,0.54,0.00,0.00,0.37,0.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","1","9261","76","0","2020","A","","Piute County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,13340,0,0,280,14553,"",20.38,1.57,0.54,0.00,0.00,0.37,0.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","1","92611","77","0","2020","A","","Piute County, Utah","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,13340,0,0,280,14553,"",44.51,4.08,2.07,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","1","926110","78","0","2020","A","","Piute County, Utah","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,13340,0,0,280,14553,"",44.51,4.08,2.07,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","2","10","71","0","2020","A","N","Piute County, Utah","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
