"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46087","0","10","70","0","2020","A","","McCook County, South Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",227,1283,50271342,15408971,79833,753,39175,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-6,-0.5,3407866,7.3,-108468,-0.7,3708,4.9,54,7.7,2828,7.8
"46087","1","10","71","0","2020","A","","McCook County, South Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,24,964293,0,0,762,39628,"",6.03,0.89,0.68,0.00,0.00,0.76,0.76,"",0,0.0,-1,-4.0,22193,2.4,0,0.0,0,0.0,40,5.5,2069,5.5
"46087","1","102","72","0","2020","A","","McCook County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,24,964293,0,0,762,39628,"",6.04,0.91,0.70,0.00,0.00,0.76,0.76,"",0,0.0,-1,-4.0,22193,2.4,0,0.0,0,0.0,40,5.5,2069,5.5
"46087","1","1021","73","0","2020","A","","McCook County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,16,638037,0,0,747,38865,"",7.63,2.59,2.59,0.00,0.00,0.98,0.98,"",0,0.0,-1,-5.9,40052,6.7,0,0.0,0,0.0,74,11.0,3861,11.0
"46087","1","1028","73","0","2020","A","","McCook County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,326256,0,0,793,41211,"",5.44,0.53,0.38,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-17859,-5.2,0,0.0,0,0.0,-34,-4.1,-1803,-4.2
"46087","1","48-49","74","0","2020","A","","McCook County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,638037,0,0,747,38865,"",7.84,2.82,2.79,0.00,0.00,0.96,0.96,"",0,0.0,-1,-5.9,40052,6.7,0,0.0,0,0.0,74,11.0,3861,11.0
"46087","1","491","75","0","2020","A","","McCook County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,16,638037,0,0,747,38865,"",7.89,2.88,2.91,0.00,0.00,0.98,0.98,"",0,0.0,-1,-5.9,40052,6.7,0,0.0,0,0.0,74,11.0,3861,11.0
"46087","1","4911","76","0","2020","A","","McCook County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,16,638037,0,0,747,38865,"",7.89,2.88,2.91,0.00,0.00,0.98,0.98,"",0,0.0,-1,-5.9,40052,6.7,0,0.0,0,0.0,74,11.0,3861,11.0
"46087","1","49111","77","0","2020","A","","McCook County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,638037,0,0,747,38865,"",7.89,2.88,2.91,0.00,0.00,0.98,0.98,"",0,0.0,-1,-5.9,40052,6.7,0,0.0,0,0.0,74,11.0,3861,11.0
"46087","1","491110","78","0","2020","A","","McCook County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,638037,0,0,747,38865,"",7.89,2.88,2.91,0.00,0.00,0.98,0.98,"",0,0.0,-1,-5.9,40052,6.7,0,0.0,0,0.0,74,11.0,3861,11.0
