"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49011","5","54135","77","0","2020","A","","Davis County, Utah","Private","NAICS 54135 Building inspection services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,31,1252968,819739,3204,773,40202,"",1.17,1.36,1.17,1.29,1.28,0.86,0.86,"",1,14.3,5,19.2,290586,30.2,162319,24.7,-893,-21.8,52,7.2,2707,7.2
"49011","5","541350","78","0","2020","A","","Davis County, Utah","Private","NAICS 541350 Building inspection services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,31,1252968,819739,3204,773,40202,"",1.17,1.36,1.17,1.29,1.28,0.86,0.86,"",1,14.3,5,19.2,290586,30.2,162319,24.7,-893,-21.8,52,7.2,2707,7.2
"49011","5","54137","77","0","2020","A","N","Davis County, Utah","Private","NAICS 54137 Other surveying and mapping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541370","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541370 Other surveying and mapping services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","54138","77","0","2020","A","","Davis County, Utah","Private","NAICS 54138 Testing laboratories","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,141,11112344,6509164,52767,1511,78579,"",0.98,0.86,1.02,1.40,2.53,1.19,1.19,"",1,12.5,20,16.5,1585396,16.6,1236478,23.5,7119,15.6,2,0.1,114,0.1
"49011","5","541380","78","0","2020","A","","Davis County, Utah","Private","NAICS 541380 Testing laboratories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,141,11112344,6509164,52767,1511,78579,"",0.98,0.86,1.02,1.40,2.53,1.19,1.19,"",1,12.5,20,16.5,1585396,16.6,1236478,23.5,7119,15.6,2,0.1,114,0.1
"49011","5","5414","76","0","2020","A","","Davis County, Utah","Private","NAICS 5414 Specialized design services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",55,107,4635478,3140158,12378,830,43154,"",1.57,0.85,0.61,0.88,0.88,0.72,0.72,"",7,14.6,11,11.5,631990,15.8,415708,15.3,-68,-0.5,27,3.4,1378,3.3
"49011","5","54141","77","0","2020","A","","Davis County, Utah","Private","NAICS 54141 Interior design services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,29,1194361,876992,3111,787,40950,"",1.27,0.68,0.56,0.76,0.74,0.82,0.82,"",4,30.8,5,20.8,209601,21.3,131575,17.7,-3996,-56.2,-8,-1.0,-369,-0.9
"49011","5","541410","78","0","2020","A","","Davis County, Utah","Private","NAICS 541410 Interior design services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,29,1194361,876992,3111,787,40950,"",1.27,0.68,0.56,0.76,0.74,0.82,0.82,"",4,30.8,5,20.8,209601,21.3,131575,17.7,-3996,-56.2,-8,-1.0,-369,-0.9
"49011","5","54142","77","0","2020","A","N","Davis County, Utah","Private","NAICS 54142 Industrial design services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
